UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
          63        8000
       7       0       7       0      18       0       0       0
  0.8000000000000000D+04  0.6068526284191466D+03 -0.3598977435360028D+04 -0.6844219292230758D+04  0.5673143571970588D+00  0.4345542181468771D-01 -0.2560876910319053D+00 -0.4851106076483158D+00  0.1379999965429306D+00  101  0  0     3    1  20  0.4250964434825251D+02 -0.2679098751724865D+01 -0.6938373179784228D+01 -0.3976787510408996D+02  0.5673143571970588D+00  0.4345542181468771D-01 -0.2560876910319053D+00 -0.4851106076483158D+00
  0.8000000000000000D+04 -0.7765210637826287D+03 -0.4137460672410470D+03  0.7920128243681802D+04  0.1579713803618999D+01 -0.1540360089045860D+00 -0.8213999523784329D-01  0.1563962157931460D+01  0.1379999965429306D+00  101 -2 -1     5    1  20  0.4597854166920141D+02 -0.9339179490845076D+00 -0.1627439756316600D+00  0.4541794128043750D+02  0.1579713803618999D+01 -0.1540360089045860D+00 -0.8213999523784329D-01  0.1563962157931460D+01
  0.8000000000000000D+04 -0.4743257268773312D+04  0.8851711846310138D+03  0.6219891074634661D+04  0.8472907357353333D+00 -0.5075228566931673D+00  0.9768534747312248D-01  0.6570659895627954D+00  0.1379999965429306D+00  101  2  1    43    1  20  0.1731937847776048D+03 -0.5504001158106242D+02 -0.1719237547006095D+02  0.1502765326343268D+03  0.8472907357353333D+00 -0.5075228566931673D+00  0.9768534747312248D-01  0.6570659895627954D+00
  0.8000000000000000D+04 -0.2247490907212967D+03 -0.1234129139902509D+04  0.7702977628926215D+04  0.6566146381806967D+00 -0.1423741211056390D-01 -0.1020925357411439D+00  0.6336191239772166D+00  0.1379999965429306D+00  101 -2 -1    43    1  20  0.1731937847776048D+03 -0.5504001158106242D+02 -0.1719237547006095D+02  0.1502765326343268D+03  0.6566146381806967D+00 -0.1423741211056390D-01 -0.1020925357411439D+00  0.6336191239772166D+00
  0.8000000000000000D+04  0.4783454735480672D+04  0.1206604714988012D+04  0.2083043774572502D+04  0.6660267033847973D+00  0.4004047538109774D+00  0.9996263255715072D-01  0.1709944059110429D+00  0.4939999878406525D+00 -106  1  0    48    1  20  0.1999247201172173D+03  0.9417244953584863D+02  0.3590682080679924D+02  0.8046755387946646D+02  0.6660267033847973D+00  0.4004047538109774D+00  0.9996263255715072D-01  0.1709944059110429D+00
  0.8000000000000000D+04  0.2066925523048488D+04  0.1196456191686871D+04 -0.7418722064499236D+04  0.1625329919445682D+01  0.4415541672035830D+00  0.2913094770423458D+00 -0.1530627993344537D+01  0.1379999965429306D+00  101 -2 -1    78    2  20  0.2937193772408694D+04  0.6915105006636107D+03  0.2890444613783872D+03 -0.2650906715678738D+04  0.1625329919445682D+01  0.4415541672035830D+00  0.2913094770423458D+00 -0.1530627993344537D+01
  0.8000000000000000D+04  0.2186147778011949D+04 -0.1784186346702516D+04 -0.6887530023308122D+04  0.6512831420791794D+00  0.1922712461233614D+00 -0.2667019463600309D+00 -0.5450023594743609D+00  0.1379999965429306D+00  101  2  1    78    1  20  0.2937193772408694D+04  0.6915105006636107D+03  0.2890444613783872D+03 -0.2650906715678738D+04  0.6512831420791794D+00  0.1922712461233614D+00 -0.2667019463600309D+00 -0.5450023594743609D+00
UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         7 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
          62        8000
       2       0       2       0      14       0       0       0
  0.8000000000000000D+04  0.1531390574376251D+04  0.6437444367518599D+03 -0.6616491197961844D+04  0.1795905813593750D+01  0.3437021230577536D+00  0.1443378843155502D+00 -0.1485248303872700D+01  0.9382700000000000D+00    1  1  1     0    0  99  0.3978127369528293D+01  0.1104479840000000D+01  0.1100000000000000D+01 -0.3628856206601481D+01  0.1795905813593750D+01  0.3437021230577536D+00  0.1443378843155502D+00 -0.1485248303872700D+01
  0.8000000000000000D+04 -0.4872997345726091D+04 -0.1881417278786545D+04 -0.3995061033179388D+04  0.1650213482125899D+01 -0.1005295204815164D+01 -0.3880502729413177D+00 -0.8241427598031127D+00  0.9395700000000000D+00    1 -1  0     0    0  99  0.3108855536824851D+01 -0.1363215940000000D+01 -0.9358593200000001D+00 -0.1286888786510525D+01  0.1650213482125899D+01 -0.1005295204815164D+01 -0.3880502729413177D+00 -0.8241427598031127D+00
  0.8000000000000000D+04  0.3197662796329512D+04  0.1966648028888499D+04 -0.5585280771578563D+03  0.1267642507822090D+01  0.5070497097691378D+00  0.3119235435547412D+00 -0.8820408174662007D-01  0.1115680000000000D+01   27  0  0     0    0  99  0.3977996733309326D+01 -0.7000000000000000D+00 -0.9000000000000000D+00 -0.2155303231524435D+01  0.1267642507822090D+01  0.5070497097691378D+00  0.3119235435547412D+00 -0.8820408174662007D-01
  0.8000000000000000D+04  0.1140323569148779D+04  0.2239933198329980D+04 -0.1116474177601040D+04  0.1188132014388537D+01  0.1694018331737936D+00  0.3327102678210382D+00 -0.1658997221781085D+00  0.1115680000000000D+01  -27  0  0     0    0  99  0.2824876893937504D+01  0.1000000000000000D+00  0.5000000000000000D+00  0.1770994170007355D+00  0.1188132014388537D+01  0.1694018331737936D+00  0.3327102678210382D+00 -0.1658997221781085D+00
  0.8000000000000000D+04  0.1141345624402340D+04 -0.3476792517886557D+03 -0.6890388864362665D+04  0.2448720513557578D+01  0.3497628671523198D+00 -0.1060500260934200D+00 -0.2109040181064520D+01  0.1189370000000000D+01  -40 -2 -1     0    0  99  0.5827676746020204D+01 -0.5015634700000000D+00 -0.1464900750000000D+01 -0.5147959674133495D+01  0.2448720513557578D+01  0.3497628671523198D+00 -0.1060500260934200D+00 -0.2109040181064520D+01
  0.8000000000000000D+04  0.1729738794222647D+03 -0.4881278060550398D+04 -0.1073666108981879D+04  0.1201499642082222D+01  0.2614043432167731D-01 -0.7328629801037355D+00 -0.1612013529033587D+00  0.9380000233650208D+00    1  1  1     6    1  20  0.8094364130920626D+01 -0.9020644918176794D+00 -0.6560186427182277D+01 -0.1417765615405956D+01  0.1201499642082222D+01  0.2614043432167731D-01 -0.7328629801037355D+00 -0.1612013529033587D+00
  0.8000000000000000D+04  0.2106614857140399D+04 -0.1768949178488527D+04  0.3988081426947682D+04  0.1178616821003124D+01  0.3102730648211580D+00 -0.2603929251722685D+00  0.5875540117175998D+00  0.9380000233650208D+00   -1  1  0     7    1  20  0.1853229145363507D+01  0.1087880722048483D+01 -0.1911073731618720D+01  0.9134705950961070D+00  0.1178616821003124D+01  0.3102730648211580D+00 -0.2603929251722685D+00  0.5875540117175998D+00
  0.8000000000000000D+04  0.9214232805110872D+02  0.1844087335187064D+04 -0.7032862770790882D+04  0.2248700840629747D+01  0.2614573510041768D-01  0.5181555277286706D+00 -0.1976775828574508D+01  0.9380000233650208D+00   -1 -1 -1     8    3  20  0.1557178772497060D+02 -0.6929398487252526D+00  0.4280305638198040D+01 -0.1395460397865515D+02  0.2248700840629747D+01  0.2614573510041768D-01  0.5181555277286706D+00 -0.1976775828574508D+01
  0.8000000000000000D+04  0.4850575486964964D+03  0.1647454512058311D+03  0.5009112295527390D+04  0.1207223721000694D+01  0.7338995694171649D-01  0.2467201458758334D-01  0.7560094408340845D+00  0.9380000233650208D+00   -1 -1 -1     9    1  20  0.4231575685604946D+01 -0.1023937417735103D+01  0.1336041854513694D+01  0.1857790542990310D+01  0.1207223721000694D+01  0.7338995694171649D-01  0.2467201458758334D-01  0.7560094408340845D+00
  0.8000000000000000D+04  0.3113359385040180D+04  0.1887296828842310D+04  0.6749328069913313D+04  0.4749820602646679D+00  0.1849497719923223D+00  0.1120510050192670D+00  0.4007823739729940D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.3600038337989226D+01 -0.3000000000000000D+00  0.9000000000000000D+00  0.2091852009247362D+01  0.4749820602646679D+00  0.1849497719923223D+00  0.1120510050192670D+00  0.4007823739729940D+00
  0.8000000000000000D+04 -0.3696233425840112D+04 -0.2465309990148867D+02  0.7065751403280166D+04  0.1715598163067739D+01 -0.7931194423334250D+00 -0.5355036848703478D-02  0.1515252563269393D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.5752049268444234D+01 -0.5000000000000000D+00  0.3000000000000000D+00  0.5062624564799355D+01  0.1715598163067738D+01 -0.7931194423334250D+00 -0.5355036848703478D-02  0.1515252563269393D+01
  0.8000000000000000D+04  0.3584125551276230D+04 -0.3397864111427747D+04  0.5897087621056464D+04  0.4909923885322834D+00  0.2200404226464159D+00 -0.2085047428501015D+00  0.3618865979933997D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.4057194270584715D+01  0.7082203300000000D+00 -0.2308421580000000D+01  0.3667259968813969D+01  0.4909923885322834D+00  0.2200404226464159D+00 -0.2085047428501015D+00  0.3618865979933997D+00
  0.8000000000000000D+04 -0.4555416848289317D+04  0.6165388687061846D+04  0.3583279805407860D+03  0.4785587432209534D+00 -0.2726129044505884D+00  0.3688180500147490D+00  0.2131479822918610D-01  0.1349800000000000D+00  101  0  0     0    0  99  0.2747007673303454D+01  0.2503435600000000D+00  0.2025681190000000D+01  0.2133811415563254D+01  0.4785587432209535D+00 -0.2726129044505884D+00  0.3688180500147490D+00  0.2131479822918610D-01
  0.8000000000000000D+04 -0.1010137872464169D+04 -0.1105291492834682D+04  0.7205671293590100D+04  0.3444940975222326D+00 -0.4344573855053554D-01 -0.4769117849906285D-01  0.3103137156537341D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2074267432518387D+01 -0.1482592670000000D+01  0.1927778780000000D+01  0.1292265193374186D+01  0.3444940975222325D+00 -0.4344573855053554D-01 -0.4769117849906285D-01  0.3103137156537341D+00
  0.8000000000000000D+04  0.2617142339461895D+04  0.3178623446402603D+02  0.7397921520282991D+04  0.6957521315513798D+00  0.2278973688011297D+00  0.2724468919181799D-02  0.6433558849664148D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.1038258748076861D+02  0.1000000000000000D+00  0.5000000000000000D+00  0.9992475045423582D+01  0.6957521315513798D+00  0.2278973688011297D+00  0.2724468919181799D-02  0.6433558849664148D+00
  0.8000000000000000D+04 -0.4078914323464816D+04  0.1398180753193768D+04  0.6635723975944526D+04  0.9211676792300070D+00 -0.4696063415478231D+00  0.1612331942664929D+00  0.7640706995446754D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2171169726883506D+01 -0.1664087710000000D+01 -0.1689779150000000D+01  0.1853935808741878D+01  0.9211676792300069D+00 -0.4696063415478231D+00  0.1612331942664929D+00  0.7640706995446754D+00
  0.8000000000000000D+04  0.8658199710372770D+03  0.4279562655716804D+04  0.6458855085280458D+04  0.6030956778624974D+00  0.6542852594262076D-01  0.3228120395620598D+00  0.4868431897060738D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.7212462963695437D+01 -0.1300000000000000D+01  0.1355828300000000D+01  0.6754163308854647D+01  0.6030956778624974D+00  0.6542852594262076D-01  0.3228120395620598D+00  0.4868431897060738D+00
  0.8000000000000000D+04  0.1550056749235637D+04 -0.1194867382449604D+04 -0.7387325851509590D+04  0.4567252096125889D+00  0.8847370226131528D-01 -0.6817499449556044D-01 -0.4217853610894642D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2579565841095174D+01  0.8508384200000000D+00 -0.1099045160000000D+01 -0.1714559180794018D+01  0.4567252096125888D+00  0.8847370226131528D-01 -0.6817499449556044D-01 -0.4217853610894642D+00
  0.8000000000000000D+04 -0.3673386939595607D+04 -0.2714908975560553D+03  0.6850580804996285D+04  0.5962655241865360D+00 -0.2737510033528002D+00 -0.2017560314444419D-01  0.5105938930642802D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2847968852856694D+01 -0.1820659660000000D+01 -0.8943946200000000D+00  0.2462268240310522D+01  0.5962655241865360D+00 -0.2737510033528002D+00 -0.2017560314444419D-01  0.5105938930642802D+00
  0.8000000000000000D+04 -0.1318413035615544D+04  0.4562533616773390D+03 -0.7870640765418877D+04  0.3429670459964270D+01 -0.5654797118667998D+00  0.1958157942680800D+00 -0.3374173758008578D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1503236418371298D+02 -0.1861707820000000D+01  0.3545229800000000D+00 -0.1488069463942382D+02  0.3429670459964271D+01 -0.5654797118667998D+00  0.1958157942680800D+00 -0.3374173758008578D+01
  0.8000000000000000D+04  0.3124730758589359D+04  0.4060798399129992D+04 -0.1802235680219705D+04  0.1901089899342304D+00  0.7426926261676971D-01  0.9649319067375639D-01 -0.4283437798979565D-01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2312198791840375D+01  0.3000000000000000D+00  0.1430064060000000D+01 -0.2378765395916325D+00  0.1901089899342304D+00  0.7426926261676971D-01  0.9649319067375639D-01 -0.4283437798979565D-01
  0.8000000000000000D+04 -0.4551376269594124D+03  0.1331152884154101D+04 -0.7015614250783834D+04  0.3118252480486733D+00 -0.1770959427864515D-01  0.5197797764277877D-01 -0.2733859186777351D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1580970928000372D+02 -0.1688871360000000D+01  0.2726330400000000D+00 -0.1565125488932551D+02  0.3118252480486733D+00 -0.1770959427864515D-01  0.5197797764277877D-01 -0.2733859186777351D+00
  0.8000000000000000D+04 -0.1243666906303830D+04 -0.2528833643671255D+04  0.7333533646584246D+04  0.7408198547044322D+00 -0.1152382433453868D+00 -0.2341435165483347D+00  0.6791400688763293D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4287752092439689D+01  0.1062294900000000D+00 -0.1708903230000000D+01  0.3534953547378088D+01  0.7408198547044322D+00 -0.1152382433453868D+00 -0.2341435165483347D+00  0.6791400688763293D+00
  0.8000000000000000D+04  0.4583507284008399D+04  0.3317220702020679D+04  0.5468778281487161D+04  0.7754755816730624D+00  0.4444648901599924D+00  0.3215775932729574D+00  0.5300201937577592D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4312424750182225D+01  0.7680155200000000D+00  0.1534137830000000D+01  0.3904882485553723D+01  0.7754755816730623D+00  0.4444648901599924D+00  0.3215775932729574D+00  0.5300201937577592D+00
  0.8000000000000000D+04  0.1252570353557181D+04 -0.5064689878168921D+04 -0.5737827641010149D+04  0.5697387038717224D+00  0.8926951295139796D-01 -0.3607758005232116D+00 -0.4086492158363774D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3891275360694642D+01 -0.3000000000000000D+00 -0.1311689890000000D+01 -0.2560688175617878D+01  0.5697387038717223D+00  0.8926951295139796D-01 -0.3607758005232116D+00 -0.4086492158363774D+00
  0.8000000000000000D+04  0.6227423339657805D+03 -0.7255847146299158D+03 -0.7777102361336732D+04  0.6932355596946194D+00  0.5401707751804146D-01 -0.6295676834091293D-01 -0.6739542692064430D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.6856890579062108D+01 -0.8525315999999999D-01  0.3192757500000000D+00 -0.6276344642833971D+01  0.6932355596946194D+00  0.5401707751804146D-01 -0.6295676834091293D-01 -0.6739542692064430D+00
  0.8000000000000000D+04  0.2522817947520596D+03  0.2466716874148364D+04  0.7309957540546620D+04  0.5318844398206986D+00  0.1683585358186909D-01  0.1642976127568216D+00  0.4859466235091645D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1402514908047057D+02 -0.5000000000000000D+00 -0.1283751400000000D+00  0.1371568105233657D+02  0.5318844398206986D+00  0.1683585358186909D-01  0.1642976127568216D+00  0.4859466235091645D+00
  0.8000000000000000D+04 -0.1573332751794106D+04 -0.5214670432878479D+04 -0.6171316715047150D+03  0.1896457244335992D+00 -0.3732180175265081D-01 -0.1237479648178688D+00 -0.1466376716492439D-01  0.1379999965429306D+00  101  2  1200002    3  20  0.9374158058724660D+01 -0.7976764939595037D+00 -0.6130713716552380D+00  0.7186765492985323D+00  0.1896457244335992D+00 -0.3732180175265081D-01 -0.1237479648178688D+00 -0.1466376716492439D-01
  0.8000000000000000D+04 -0.3880155092492685D+04 -0.8271374075009821D+03  0.6701530677341216D+04  0.6098197850739514D+00 -0.2957389337624238D+00 -0.6316065953713562D-01  0.5108322616197405D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.3320397002916615D+01 -0.2075769200000000D+01  0.1100000000000000D+01  0.2892773108451066D+01  0.6098197850739513D+00 -0.2957389337624238D+00 -0.6316065953713562D-01  0.5108322616197405D+00
  0.8000000000000000D+04  0.2083989568021803D+04 -0.1302076202852422D+04 -0.7198464268130651D+04  0.4504081935171901D+00  0.1175529104535593D+00 -0.7327318412182529D-01 -0.4052161270482274D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1240755643570105D+02 -0.7077194000000000D+00 -0.2640845700000000D+01 -0.1231330327862944D+02  0.4504081935171901D+00  0.1175529104535593D+00 -0.7327318412182529D-01 -0.4052161270482274D+00
  0.8000000000000000D+04 -0.2003339425360986D+04  0.5200549978062951D+04  0.2001805032799525D+04  0.2075928729571781D+00 -0.5193890510368467D-01  0.1349805747587450D+00  0.5193852690483595D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.1064528953597353D+01 -0.2037817830000000D+01 -0.5000000000000000D+00  0.5179979662576631D+00  0.2075928729571781D+00 -0.5193890510368467D-01  0.1349805747587450D+00  0.5193852690483595D-01
  0.8000000000000000D+04 -0.1780078527242245D+04 -0.3112776864600512D+04  0.6863159340843942D+04  0.5551266230880865D+00 -0.1235258078824756D+00 -0.2159166275244544D+00  0.4762427611068016D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.3449239018698709D+01 -0.7000000000000000D+00 -0.2516609860000000D+01  0.2923756112967296D+01  0.5551266230880865D+00 -0.1235258078824756D+00 -0.2159166275244544D+00  0.4762427611068016D+00
  0.8000000000000000D+04 -0.2166825917570446D+03  0.1379725908760425D+03  0.7877016578367366D+04  0.8123739199373193D+00 -0.2207259037782002D-01  0.1406052290074938D-01  0.7998666784809182D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.2258886972871353D+02  0.6750796000000001D-01 -0.1000000000000000D+00  0.2242500785125148D+02  0.8123739199373194D+00 -0.2207259037782002D-01  0.1406052290074938D-01  0.7998666784809182D+00
  0.8000000000000000D+04  0.7156501400825916D+03 -0.1664843582720959D+04 -0.7560862267084889D+04  0.5931115452089429D+00  0.5311114723050925D-01 -0.1236293153039368D+00 -0.5605323528552825D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1142417224807631D+02  0.3000000000000000D+00  0.3105823200000000D+00 -0.1109318761915244D+02  0.5931115452089429D+00  0.5311114723050925D-01 -0.1236293153039368D+00 -0.5605323528552825D+00
  0.8000000000000000D+04 -0.2449735849865073D+04  0.9543089905648900D+03  0.6694126182208203D+04  0.1127365924411265D+01 -0.3452328717372393D+00  0.1346074216418228D+00  0.9433605309926129D+00  0.4936800000000000D+00  106  1  1     0    0  99  0.4627713347969756D+01 -0.1315797990000000D+01 -0.3379659100000000D+00  0.3735349472549716D+01  0.1127365924411265D+01 -0.3452328717372393D+00  0.1346074216418228D+00  0.9433605309926129D+00
