UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
         149        8000
      18       2      16       0      47       1       0       0
  0.8000000000000000D+04 -0.7209827995203020D+03  0.1362224773662698D+04  0.7802107101310635D+04  0.1256616482007053D+01 -0.1138655580812953D+00  0.2149306061476002D+00  0.1225440676522386D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.3038379562597515D+02  0.1166567290000000D+01 -0.8915518800000000D+00  0.3021168775273778D+02  0.1256616482007054D+01 -0.1138655580812953D+00  0.2149306061476002D+00  0.1225440676522386D+01
  0.8000000000000000D+04  0.2193468855041665D+04 -0.1760611996776255D+04  0.6300105746611260D+04  0.2664569995527773D+00  0.7305787234543304D-01 -0.5851741464200552D-01  0.2098046512416795D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.6337562901695010D+01  0.1745721920000000D+01 -0.5100000000000000D+01  0.6003649184699326D+01  0.2664569995527773D+00  0.7305787234543304D-01 -0.5851741464200552D-01  0.2098046512416795D+00
  0.8000000000000000D+04  0.5184247332953048D+04 -0.4950636636479599D+04 -0.6955561582350471D+03  0.3104640868310484D+00  0.2013044242923689D+00 -0.1921539422923227D+00 -0.2686521977712877D-01  0.1349800000000000D+00  101  0  0     0    0  99  0.4403548582062386D+01 -0.8479691000000000D-01 -0.1963201170000000D+01 -0.3677564130641864D+01  0.3104640868310485D+00  0.2013044242923689D+00 -0.1921539422923227D+00 -0.2686521977712877D-01
  0.8000000000000000D+04  0.3995542666726573D+04 -0.2001783861985359D+04  0.4647243175952813D+04  0.2332450745018399D+00  0.1166341401768965D+00 -0.5828131613710871D-01  0.1354955027594733D+00  0.1379999965429306D+00  101  0  0    28    6  20  0.7801206030112542D+01 -0.9543073184400437D+00 -0.4760492738161489D+01  0.4457059009263088D+01  0.2332450745018399D+00  0.1166341401768965D+00 -0.5828131613710871D-01  0.1354955027594733D+00
  0.8000000000000000D+04 -0.6320185566147673D+04  0.1100380453213472D+04 -0.3222234690167667D+04  0.3065597249004640D+00 -0.2422861802336861D+00  0.4212422990920538D-01 -0.1236212791285319D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.3314709611587881D+01 -0.9138493000000000D-01  0.1559628680000000D+01  0.2456566021004337D+01  0.3065597249004641D+00 -0.2422861802336861D+00  0.4212422990920538D-01 -0.1236212791285319D+00
  0.8000000000000000D+04 -0.1487828261091452D+03  0.5385078985588609D+04 -0.5424926062503488D+04  0.4592791469139794D+00 -0.8627469920723468D-02  0.3093482654504795D+00 -0.3113630546734460D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.6663669243217950D+01  0.1370450440000000D+01  0.1153445540000000D+01 -0.5934946316775652D+01  0.4592791469139794D+00 -0.8627469920723468D-02  0.3093482654504795D+00 -0.3113630546734460D+00
  0.8000000000000000D+04  0.1527423552573809D+04 -0.1902742504215631D+04  0.7509856592670546D+04  0.8359704765588645D+00  0.1597093438082171D+00 -0.1983555818175915D+00  0.7847133399784971D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.8629612229564863D+01  0.6991567400000001D+00 -0.6583528230000000D+01  0.8473321570025266D+01  0.8359704765588645D+00  0.1597093438082171D+00 -0.1983555818175915D+00  0.7847133399784971D+00
  0.8000000000000000D+04  0.1032080488997816D+04 -0.1326199615456728D+04 -0.7756130075015060D+04  0.1071167137149534D+01  0.1384617878139132D+00 -0.1774884899440880D+00 -0.1038511244311717D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.7395219307123761D+01 -0.1063927820000000D+01 -0.1854138410000000D+01 -0.7190018678727895D+01  0.1071167137149534D+01  0.1384617878139132D+00 -0.1774884899440880D+00 -0.1038511244311717D+01
  0.8000000000000000D+04 -0.2251994802985685D+03  0.2968217411040883D+04 -0.6986407476127107D+04  0.4294055698923413D+00 -0.1218546410097867D-01  0.1595091690152228D+00 -0.3749371714291385D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.1226649580043796D+02  0.1472567500000000D+01  0.1053445540000000D+01 -0.1188637956747815D+02  0.4294055698923412D+00 -0.1218546410097867D-01  0.1595091690152228D+00 -0.3749371714291385D+00
  0.8000000000000000D+04 -0.4818116340603032D+03 -0.2366666120234132D+04 -0.7601594715134111D+04  0.1709134715150189D+01 -0.1034003809427875D+00 -0.5050080332020072D+00 -0.1623944925714491D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.1024260190034914D+02  0.1558080030000000D+01 -0.5885759500000000D+01 -0.1007728276273599D+02  0.1709134715150188D+01 -0.1034003809427875D+00 -0.5050080332020072D+00 -0.1623944925714491D+01
  0.8000000000000000D+04 -0.1157893420013629D+03 -0.1512596520682789D+04 -0.7827819115201091D+04  0.1702170947229615D+01 -0.2483847265897932D-01 -0.3223270158009861D+00 -0.1665481996212362D+01  0.1379999965429306D+00  101  2  1    35    2  20  0.2692344426068374D+02  0.5556375437294021D+00 -0.2796358045195762D+01 -0.2659593040928588D+02  0.1702170947229615D+01 -0.2483847265897932D-01 -0.3223270158009861D+00 -0.1665481996212362D+01
  0.8000000000000000D+04 -0.1657423700822435D+04  0.2546508096511045D+03  0.7814178401413309D+04  0.3175134688156066D+01 -0.6580093893476696D+00  0.1026334922245430D+00  0.3101369135210451D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.7495802230267770D+01 -0.1071034540000000D+01 -0.3700000000000000D+01  0.7358135026981176D+01  0.3175134688156066D+01 -0.6580093893476696D+00  0.1026334922245430D+00  0.3101369135210451D+01
  0.8000000000000000D+04 -0.1442105600104077D+04 -0.2668839315210552D+04  0.7186588115611026D+04  0.6283292940683519D+00 -0.1133332299804401D+00 -0.2094416179108575D+00  0.5644534564988654D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.6321877141778005D+01 -0.2671093000000000D+00 -0.4298771080000000D+01  0.5545803590719314D+01  0.6283292940683519D+00 -0.1133332299804401D+00 -0.2094416179108575D+00  0.5644534564988654D+00
  0.8000000000000000D+04 -0.6114325145073842D+03  0.3946571058668417D+04  0.6843261185651771D+04  0.1034388579873094D+01 -0.7913565334881770D-01  0.5110861232872180D+00  0.8848776594672135D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.6608621283773878D+01  0.1000000000000000D+00 -0.2922865720000000D+01  0.5237649785194606D+01  0.1034388579873094D+01 -0.7913565334881770D-01  0.5110861232872180D+00  0.8848776594672135D+00
  0.8000000000000000D+04  0.1700634534050137D+04 -0.1914695560067968D+03 -0.7787573051115014D+04  0.1721132237383420D+01  0.3660367805519218D+00 -0.4048725239520946D-01 -0.1675468367751874D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.7859342126929816D+01  0.9293210600000000D+00 -0.3465514850000000D+01 -0.7474246361214867D+01  0.1721132237383420D+01  0.3660367805519218D+00 -0.4048725239520946D-01 -0.1675468367751874D+01
  0.8000000000000000D+04 -0.4481979352424637D+03 -0.1463818311957384D+04  0.7840310217558014D+04  0.2572622463137189D+01 -0.1443001726438400D+00 -0.4708531916031536D+00  0.2521186483596590D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1475460295149392D+02 -0.3000000000000000D+00 -0.2321984840000000D+01  0.1471860755153942D+02  0.2572622463137189D+01 -0.1443001726438400D+00 -0.4708531916031536D+00  0.2521186483596590D+01
  0.8000000000000000D+04  0.5181609251228961D+04  0.3583670798523984D+04  0.2816549684729840D+04  0.2762824122519008D+00  0.1789467274359937D+00  0.1239996053502330D+00  0.9723349748242052D-01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2555009092420266D+01  0.1704394790000000D+01 -0.5700000000000000D+01  0.1967529278651333D+01  0.2762824122519008D+00  0.1789467274359937D+00  0.1239996053502330D+00  0.9723349748242052D-01
  0.8000000000000000D+04  0.2281232386721615D+04  0.8006109646970788D+03  0.7604291757698373D+04  0.1969194196976576D+01  0.5615938974336607D+00  0.1976581387649550D+00  0.1871841220577073D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4859173006294287D+01  0.1100592480000000D+01 -0.1902397090000000D+01  0.4414514883449717D+01  0.1969194196976576D+01  0.5615938974336607D+00  0.1976581387649550D+00  0.1871841220577073D+01
  0.8000000000000000D+04 -0.1830764993880432D+04 -0.5620760309073282D+04 -0.5284430848459820D+04  0.1033624682665726D+01 -0.2367134170120721D+00 -0.7256941168385785D+00 -0.6828140352307992D+00  0.1395700000000000D+00  101 -2 -1    54    1  38  0.2970474035071974D+01  0.6581684956026878D+00 -0.6152437858220330D+01 -0.1580997775790438D+01  0.1033624682665726D+01 -0.2367134170120721D+00 -0.7256941168385785D+00 -0.6828140352307992D+00
  0.8000000000000000D+04  0.4640510826154979D+04  0.3816955925639126D+04 -0.3282588639323814D+04  0.2702964673965688D+00  0.1568412226406170D+00  0.1291680435122942D+00 -0.1108911304066600D+00  0.1395700000000000D+00  101 -2 -1    12    2  26  0.5753328537604951D+01  0.1798991999646062D+01 -0.3298226600586323D+01 -0.2889652923382740D+01  0.2702964673965688D+00  0.1568412226406170D+00  0.1291680435122942D+00 -0.1108911304066600D+00
  0.8000000000000000D+04  0.9954828970881478D+03 -0.2358935789405319D+04  0.7344513343523830D+04  0.6001143474589101D+00  0.7473163744313810D-01 -0.1769826851904425D+00  0.5511349713399446D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3640597605633130D+01 -0.2957145300000000D+00 -0.6899571300000000D+00  0.7907201211817464D+00  0.6001143474589100D+00  0.7473163744313810D-01 -0.1769826851904425D+00  0.5511349713399446D+00
  0.8000000000000000D+04 -0.9748847214027958D+02  0.7088998151848699D+04 -0.2728585367672213D+04  0.4443918691059749D+00 -0.5521570335174735D-02  0.3937030201321136D+00 -0.1515644833969627D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.9297679971986700D+00  0.1900000000000000D+01  0.2329093470000000D+01 -0.4190089839309250D+00  0.4443918691059747D+00 -0.5521570335174735D-02  0.3937030201321136D+00 -0.1515644833969627D+00
  0.8000000000000000D+04  0.5531500030500773D+04 -0.1793617338415994D+04  0.2035976396438685D+03  0.2034461108658761D+00  0.1407200142502725D+00 -0.4562185925212355D-01  0.5201795289404733D-02  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3550799795023476D+01  0.5000000000000000D+00 -0.4502025300000000D+00 -0.8589194152181924D+00  0.2034461108658761D+00  0.1407200142502725D+00 -0.4562185925212355D-01  0.5201795289404733D-02
  0.8000000000000000D+04 -0.5112358194320022D+04  0.4434577484614112D+04 -0.3783167135105789D+04  0.5698259839079065D+00 -0.3641666501641384D+00  0.3162572725753494D+00 -0.2694176228238326D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.2397662646561471D+01 -0.1218767920000000D+01 -0.4145869150000000D+01 -0.1846046090084469D+01  0.5698259839079066D+00 -0.3641666501641384D+00  0.3162572725753494D+00 -0.2694176228238326D+00
  0.8000000000000000D+04  0.8385264826900668D+03 -0.1143243865770827D+04  0.7864965581263156D+04  0.3016885805083908D+01  0.3163894935003158D+00 -0.4294104258404896D+00  0.2966078985900221D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.8948642205787761D+01  0.4819377600000000D+00 -0.5832313540000000D+01  0.8490050216789417D+01  0.3016885805083909D+01  0.3163894935003158D+00 -0.4294104258404896D+00  0.2966078985900221D+01
  0.8000000000000000D+04 -0.2052122242249462D+04  0.2540543341778884D+04 -0.7271516795905432D+04  0.1726052042320761D+01 -0.4430884622244562D+00  0.5492086727516360D+00 -0.1569018265131934D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.3964161574460828D+01  0.5106660700000000D+00 -0.3697574730000000D+01 -0.2949005637300775D+01  0.1726052042320761D+01 -0.4430884622244562D+00  0.5492086727516360D+00 -0.1569018265131934D+01
  0.8000000000000000D+04  0.1252080145932024D+04  0.2556514467097579D+03  0.7891686613873072D+04  0.3828652825939534D+01  0.6003677657700885D+00  0.1226053006239488D+00  0.3776722012904567D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.2479905213770536D+02  0.1495725690000000D+01  0.2608552400000000D+00  0.2465913803042858D+02  0.3828652825939534D+01  0.6003677657700885D+00  0.1226053006239488D+00  0.3776722012904567D+01
  0.8000000000000000D+04 -0.3526665478988436D+04  0.3062026436481677D+04  0.6460414649996681D+04  0.1688860291162386D+01 -0.7450702420930777D+00  0.6463581739883616D+00  0.1363767114807691D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.4475345646195244D+01  0.7000000000000000D+00  0.1990776510000000D+01  0.3969646048505928D+01  0.1688860291162387D+01 -0.7450702420930777D+00  0.6463581739883616D+00  0.1363767114807691D+01
  0.8000000000000000D+04  0.1509548667657958D+04  0.5742698255260366D+04  0.5315877018769588D+04  0.1761250600547569D+01  0.3324449800878453D+00  0.1265990267539051D+01  0.1170159335620567D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.5025410669778725D+01  0.4566807900000000D+00 -0.4104622290000000D+01  0.4086549630559484D+01  0.1761250600547569D+01  0.3324449800878453D+00  0.1265990267539051D+01  0.1170159335620567D+01
  0.8000000000000000D+04  0.2514266227797857D+04 -0.2311769792758719D+04 -0.6940093192017415D+04  0.5466004179701420D+00  0.1718158822388036D+00 -0.1575931955171966D+00 -0.4742740972921820D+00  0.1395700000000000D+00  101  2  1    43    1  38  0.2970474035071974D+01  0.5164425415982064D+00 -0.6104820305244427D+01 -0.1232856837205567D+01  0.5466004179701420D+00  0.1718158822388036D+00 -0.1575931955171966D+00 -0.4742740972921820D+00
  0.8000000000000000D+04  0.7145360988002181D+04 -0.1374502386837699D+04  0.1549514428157316D+02  0.3361735636925497D+00  0.3003199127218322D+00 -0.5779570112280052D-01  0.6978396834166741D-03  0.1395700000000000D+00  101  2  1     0    0  99  0.3032196257835067D+01  0.1287413390000000D+01  0.3539700900000000D+00 -0.1105213638184486D+01  0.3361735636925496D+00  0.3003199127218322D+00 -0.5779570112280052D-01  0.6978396834166741D-03
  0.8000000000000000D+04 -0.4768037813703664D+04  0.2478380905882392D+04  0.4650758035042997D+04  0.3041550859281517D+00 -0.1812649881782324D+00  0.9439375783803519D-01  0.1768144619026424D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.1504212759297686D+01 -0.1235246870000000D+01 -0.3931931680000000D+01  0.9928524690174060D+00  0.3041550859281518D+00 -0.1812649881782324D+00  0.9439375783803519D-01  0.1768144619026424D+00
  0.8000000000000000D+04  0.3016512508414534D+04 -0.1951403750167098D+03  0.7307153496885033D+04  0.9214060701915986D+00  0.3474295952809471D+00 -0.2243607656204361D-01  0.8416048122945499D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.4844615683953479D+01  0.1822580440000000D+01 -0.4597405700000000D+00  0.4443579764695131D+01  0.9214060701915986D+00  0.3474295952809471D+00 -0.2243607656204361D-01  0.8416048122945499D+00
  0.8000000000000000D+04  0.9454474214424220D+03 -0.3056557656030289D+04 -0.7122884353421661D+04  0.6422721405244624D+00  0.7601141433887847D-01 -0.2453632586251384D+00 -0.5718853502240913D+00  0.1395700000000000D+00  101  2  1     0    0  99  0.6943693323874907D+01 -0.5122059900000000D+00 -0.3019727110000000D+01 -0.5789407388802844D+01  0.6422721405244625D+00  0.7601141433887847D-01 -0.2453632586251384D+00 -0.5718853502240913D+00
  0.8000000000000000D+04 -0.4034815412779543D+04 -0.1628140726410371D+04  0.2055691634054086D+04  0.1747235003733051D+00 -0.8811924192308111D-01 -0.3560322100155471D-01  0.4489907059078516D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.1252517397602988D+01 -0.7641088900000000D+00  0.1755502490000000D+01  0.2364314515840911D+00  0.1747235003733051D+00 -0.8811924192308111D-01 -0.3560322100155471D-01  0.4489907059078516D-01
  0.8000000000000000D+04  0.2860115728421815D+04  0.5103048987620586D+04 -0.5029610027883467D+04  0.5284194525963942D+00  0.1889115525253774D+00  0.3371858681865126D+00 -0.3322129567010178D+00  0.1395700000000000D+00  101  2  1    23    1  38  0.4220061368847665D+01  0.1600216859466117D+01  0.9203903698451713D+00 -0.2729050108003160D+01  0.5284194525963942D+00  0.1889115525253774D+00  0.3371858681865126D+00 -0.3322129567010178D+00
  0.8000000000000000D+04 -0.2209358609208195D+04  0.3189962843559073D+03  0.2966256629487149D+03  0.1454585612237852D+00 -0.4018871240137360D-01  0.5877025971137970D-02  0.5360605800457940D-02  0.1395700000000000D+00  101  2  1     0    1  38  0.4118204642373733D+01 -0.1782683231734755D+00 -0.4064830631816139D+01  0.1952252381793321D+01  0.1454585612237852D+00 -0.4018871240137360D-01  0.5877025971137970D-02  0.5360605800457940D-02
  0.8000000000000000D+04  0.7906980157075041D+03  0.1587939601841519D+04  0.7778106872053652D+04  0.1903856185320038D+01  0.1881645669633007D+00  0.3779140707633543D+00  0.1851205996192739D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.6918491557025336D+01  0.7146480900000000D+00  0.1318724650000000D+01  0.6070028840312940D+01  0.1903856185320039D+01  0.1881645669633007D+00  0.3779140707633543D+00  0.1851205996192739D+01
  0.8000000000000000D+04 -0.5351275416224380D+04  0.3881751748562942D+04 -0.1393152265042181D+02  0.2483166805418282D+00 -0.1661784421581879D+00  0.1206892704584669D+00 -0.4629183439814551D-03  0.1395700000000000D+00  101  2  1     0    0  99  0.3262121321948269D+01  0.3000000000000000D+00 -0.4900000000000000D+01  0.9762018245268363D+00  0.2483166805418282D+00 -0.1661784421581879D+00  0.1206892704584669D+00 -0.4629183439814551D-03
  0.8000000000000000D+04  0.4137025334967254D+04  0.6226083089831022D+04 -0.5394666415825650D+03  0.4008629636625412D+00  0.2072406759605611D+00  0.3122980588541161D+00 -0.2706576065209667D-01  0.1395700000000000D+00  101  2  1     0    0  99  0.1453027688634986D+01  0.1885819710000000D+01 -0.5300000000000000D+01  0.5851405505858638D+00  0.4008629636625412D+00  0.2072406759605611D+00  0.3122980588541161D+00 -0.2706576065209667D-01
  0.8000000000000000D+04  0.1870740116928675D+04  0.1310227716976645D+04  0.7618766723664655D+04  0.1293098759307122D+01  0.3021898645924267D+00  0.2117539238312608D+00  0.1231448812538018D+01  0.1395700000000000D+00  101  2  1     0    0  99  0.5666785442791913D+01  0.2509671090000000D+01  0.1100000000000000D+01  0.5572392417502408D+01  0.1293098759307123D+01  0.3021898645924267D+00  0.2117539238312608D+00  0.1231448812538018D+01
  0.8000000000000000D+04  0.6068615915195224D+02  0.2852255112035455D+03 -0.7646291953831881D+04  0.1692095990676333D+01  0.1265010878334738D-01  0.6157528786564680D-01 -0.1617256120079610D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.1082952355468739D+02  0.9591246500000000D+00 -0.5500000000000000D+01 -0.1047523977763894D+02  0.1692095990676333D+01  0.1265010878334738D-01  0.6157528786564680D-01 -0.1617256120079610D+01
  0.8000000000000000D+04 -0.1030157406363075D+04  0.6493574451930668D+04 -0.3472106344675505D+04  0.1339524527631925D+01 -0.1727451864002616D+00  0.1087514154434630D+01 -0.5814448230119522D+00  0.4936800000000000D+00  106  1  1     0    0  99  0.3281718515490819D+01  0.1100000000000000D+01  0.1312353890000000D+01 -0.9862942841339295D+00  0.1339524527631924D+01 -0.1727451864002616D+00  0.1087514154434630D+01 -0.5814448230119522D+00
  0.8000000000000000D+04  0.2822592038027449D+03 -0.1542737491204696D+04 -0.6607453200110181D+04  0.9348055980741160D+00  0.3305620745766891D-01 -0.1801796887052489D+00 -0.7721839710397622D+00  0.4939999878406525D+00  106  1  1    81    1  38  0.4500163481481358D+01 -0.4743419400554905D+00 -0.1639882723583949D+01 -0.2874850418769095D+01  0.9348055980741160D+00  0.3305620745766891D-01 -0.1801796887052489D+00 -0.7721839710397622D+00
  0.8000000000000000D+04 -0.1582846859755055D+04  0.2737359917038607D+03 -0.7473880795240972D+04  0.1676924448317698D+01 -0.3318180619620851D+00  0.5734703057488065D-01 -0.1566832395250234D+01  0.4936800000000000D+00  106  1  1     0    0  99  0.3996107927328870D+01 -0.6536264400000000D+00  0.2907091000000000D+00 -0.2823918936860729D+01  0.1676924448317698D+01 -0.3318180619620851D+00  0.5734703057488065D-01 -0.1566832395250234D+01
