UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         1 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
         143        8000
      12       0      12       0      45       3       0       0
  0.8000000000000000D+04 -0.3485485766489732D+04  0.2165476170446326D+03 -0.6824336090969079D+04  0.1731431574013459D+01 -0.7548872096635078D+00  0.4739014801906222D-01 -0.1477064244392008D+01  0.4939999878406525D+00  106  1  1    80    1  20  0.1254236198490433D+02 -0.3032460703004155D+01 -0.2073092801901637D+01 -0.1032838903015568D+02  0.1731431574013459D+01 -0.7548872096635078D+00  0.4739014801906222D-01 -0.1477064244392008D+01
  0.8000000000000000D+04 -0.7595485433806044D+03 -0.3879739420842693D+04  0.6404125188955226D+04  0.1456893420082433D+01 -0.1379838909604495D+00 -0.7064163714995978D+00  0.1166378500061486D+01  0.4939999878406525D+00  106  1  1    81    1  20  0.3865031654299275D+02 -0.5520835191776154D+01 -0.1945171681218471D+02  0.3032531159003312D+02  0.1456893420082433D+01 -0.1379838909604495D+00 -0.7064163714995978D+00  0.1166378500061486D+01
  0.8000000000000000D+04  0.3187967117105173D+04  0.7003608563956331D+04 -0.8349293309304434D+03  0.5480457203254870D+00  0.2184149073179357D+00  0.4799360173538479D+00 -0.5715295293383903D-01  0.1379999965429306D+00  101 -2 -1    11    1  20  0.2067933985935180D+01  0.5184679374811820D+00 -0.3612153345685232D+00 -0.8649126087992082D+00  0.5480457203254870D+00  0.2184149073179357D+00  0.4799360173538479D+00 -0.5715295293383903D-01
  0.8000000000000000D+04  0.1614119348026074D+04 -0.4629478533101044D+04 -0.5989801869565539D+04  0.5482820504844993D+00  0.1106376954191854D+00 -0.3172724030159824D+00 -0.4106905531838220D+00  0.1379999965429306D+00  101  2  1    63    2  38  0.4348486677892282D+01  0.6788641963184973D+00 -0.2663617186154215D+01 -0.6608058199977863D+00  0.5482820504844993D+00  0.1106376954191854D+00 -0.3172724030159824D+00 -0.4106905531838220D+00
  0.8000000000000000D+04 -0.4619487941891480D+04 -0.5616784693705617D+04 -0.2302594360488414D+04  0.4582209897475214D+00 -0.2648161998434636D+00 -0.3215165202346358D+00 -0.1319923630973669D+00  0.1379999965429306D+00  101  0  0    72    1  20  0.4444290873316099D+01  0.1323251620832688D+01 -0.6602474953399491D+01  0.5569921062592810D+00  0.4582209897475214D+00 -0.2648161998434636D+00 -0.3215165202346358D+00 -0.1319923630973669D+00
  0.8000000000000000D+04  0.9127972339252666D+03  0.7419912565669785D+04 -0.1770663974378705D+04  0.4991220222945916D+00  0.5679370686208118D-01  0.4633337677875026D+00 -0.1103407838575315D+00  0.1379999965429306D+00  101  2  1    74    1  20  0.4828686929982671D+01  0.3048924726008007D+01 -0.1985653849884869D+01 -0.3173400222657154D+01  0.4991220222945916D+00  0.5679370686208118D-01  0.4633337677875026D+00 -0.1103407838575315D+00
  0.8000000000000000D+04 -0.4588113838339460D+03 -0.5993169404442518D+04  0.4972689971365041D+04  0.6247489711220924D+00 -0.3581110776185553D-01 -0.4680512737854859D+00  0.3884750282076275D+00  0.1379999965429306D+00  101  0  0    86    2  20  0.6226983040646218D+01 -0.6019586627590079D+00 -0.4370997588183500D+01  0.2083628994957213D+01  0.6247489711220924D+00 -0.3581110776185553D-01 -0.4680512737854859D+00  0.3884750282076275D+00
  0.8000000000000000D+04  0.1083371457023550D+04  0.1128401140926203D+04  0.7797074177182302D+04  0.1311374261411086D+01  0.1776643616328159D+00  0.1853666494068543D+00  0.1278566789158432D+01  0.1379999965429306D+00  101 -2 -1    35    1  20  0.5147594504366515D+01  0.2326531228527850D+00 -0.1695008219191573D+01  0.2234007838935826D+01  0.1311374261411086D+01  0.1776643616328159D+00  0.1853666494068543D+00  0.1278566789158432D+01
  0.8000000000000000D+04 -0.1472474487632022D+04  0.4272455984995364D+04  0.8786753925586410D+03  0.6043955965423783D+00 -0.1113892064634134D+00  0.3231606415869647D+00  0.6646573211666920D-01  0.4939999878406525D+00  106  1  1200002    2  27  0.5241439572292493D+01  0.9475839501675480D+00 -0.2213321830969935D+01 -0.5128143951095668D+00  0.6043955965423783D+00 -0.1113892064634134D+00  0.3231606415869647D+00  0.6646573211666920D-01
  0.8000000000000000D+04  0.3377835332945406D+04 -0.4462715662766713D+04 -0.4221149776595743D+04  0.2887991514662493D+00  0.1224591161645770D+00 -0.1616218809277840D+00 -0.1524568244301730D+00  0.1379999965429306D+00  101  2  1200004    2  20  0.3895636767548881D+02  0.2124698019852086D+01 -0.7443410504524715D+01 -0.1852166923412434D+02  0.2887991514662493D+00  0.1224591161645770D+00 -0.1616218809277840D+00 -0.1524568244301730D+00
  0.8000000000000000D+04  0.7541198468308965D+04 -0.7251635261582178D+03  0.8350897110139364D+03  0.4545602208012385D+00  0.4285591610571153D+00 -0.4101398867939357D-01  0.4728523549322650D-01  0.1379999965429306D+00  101 -2 -1     9    1  20  0.6066850840381756D+01  0.4522078298782631D+01 -0.3888173234576532D+01  0.3527699694858128D+01  0.4545602208012385D+00  0.4285591610571153D+00 -0.4101398867939357D-01  0.4728523549322650D-01
  0.8000000000000000D+04 -0.6440761620202135D+04  0.3150692169636089D+03  0.4325754652276039D+04  0.5791121696647848D+00 -0.4665600119829696D+00  0.2314197755362829D-01  0.3132301232342833D+00  0.1379999965429306D+00  101  2  1    86    1  20  0.6226983040646218D+01 -0.6019586627590079D+00 -0.4370997588183500D+01  0.2083628994957213D+01  0.5791121696647848D+00 -0.4665600119829696D+00  0.2314197755362829D-01  0.3132301232342833D+00
  0.8000000000000000D+04  0.1013554625107052D+04  0.3106283514869494D+04 -0.7110441721694021D+04  0.6682675585010316D+00  0.8459344094761428D-01  0.2600927534925992D+00 -0.5939134954085160D+00  0.1379999965429306D+00  101  2  1     7    1  20  0.7246715490507825D+01  0.1782477288566528D+01 -0.4532180595514286D+01 -0.6993438511198059D+01  0.6682675585010316D+00  0.8459344094761428D-01  0.2600927534925992D+00 -0.5939134954085160D+00
  0.8000000000000000D+04 -0.5250824348195139D+04  0.3920977878463266D+04  0.4483851769752102D+04  0.1182462703615322D+01 -0.7768190558195003D+00  0.5800619786248952D+00  0.6627626285970570D+00  0.1379999965429306D+00  101  0  0    14    1  20  0.7727834882288699D+01 -0.2999145898536874D+00  0.3356530193102087D+00  0.4235378959183759D+01  0.1182462703615322D+01 -0.7768190558195003D+00  0.5800619786248952D+00  0.6627626285970570D+00
  0.8000000000000000D+04 -0.2614153508587824D+03  0.3924040508248104D+03 -0.7742851252201916D+04  0.5655446408267234D+00 -0.1859090850131197D-01  0.2806869906016118D-01 -0.5474150783237018D+00  0.1379999965429306D+00  101 -2 -1    10    1  20  0.7900066410979080D+01  0.1305551918224537D+01 -0.4254023004194307D+01 -0.6952624074103660D+01  0.5655446408267234D+00 -0.1859090850131197D-01  0.2806869906016118D-01 -0.5474150783237018D+00
  0.8000000000000000D+04 -0.5873403657087786D+04 -0.5003033822370213D+04  0.1147030616217494D+04  0.6256236203261778D+00 -0.4597840610786386D+00 -0.3910567663544890D+00  0.8963335278003366D-01  0.1379999965429306D+00  101  2  1    76    1  20  0.8259170706641667D+01 -0.1039059295303544D+00 -0.7659247770195329D+01  0.2050628561044530D+01  0.6256236203261778D+00 -0.4597840610786386D+00 -0.3910567663544890D+00  0.8963335278003366D-01
  0.8000000000000000D+04  0.1813181977661010D+04 -0.7057667550375078D+04  0.2252082652505650D+04  0.4573603435575024D+00  0.1037727664599791D+00 -0.4034658140493927D+00  0.1287673663933969D+00  0.1379999965429306D+00  101  0  0    76    1  20  0.8259170706641667D+01 -0.1039059295303544D+00 -0.7659247770195329D+01  0.2050628561044530D+01  0.4573603435575024D+00  0.1037727664599791D+00 -0.4034658140493927D+00  0.1287673663933969D+00
  0.8000000000000000D+04  0.7093233221630658D+03  0.2923011300856625D+04  0.7369959139245580D+04  0.1417382348397588D+01  0.1257383645959484D+00  0.5186477366362535D+00  0.1305803626681302D+01  0.1379999965429306D+00  101  0  0     6    1  20  0.8275166474993698D+01  0.3640127683158466D+00 -0.1316070239440138D+01  0.7356322261228400D+01  0.1417382348397588D+01  0.1257383645959484D+00  0.5186477366362535D+00  0.1305803626681302D+01
  0.8000000000000000D+04  0.5510325749426619D+04  0.9909976103484851D+03  0.5331356600371660D+04  0.5392810138978983D+00  0.3716846583954041D+00  0.6709324122157903D-01  0.3593452721280343D+00  0.1379999965429306D+00  101  2  1    79    1  20  0.8465516774501850D+01  0.2379636168620516D+01 -0.3248315237038196D+01  0.6266230809831370D+01  0.5392810138978983D+00  0.3716846583954041D+00  0.6709324122157903D-01  0.3593452721280343D+00
  0.8000000000000000D+04 -0.4035808469225331D+04  0.3529521308361905D+04  0.5466904641858704D+04  0.4805168793397658D+00 -0.2426866769680837D+00  0.2125134263407391D+00  0.3283194979462633D+00  0.1379999965429306D+00  101  0  0    13    1  20  0.8928753374410050D+01  0.1091221055232496D+00 -0.4610381427474445D+01  0.6899775120586189D+01  0.4805168793397658D+00 -0.2426866769680837D+00  0.2125134263407391D+00  0.3283194979462633D+00
  0.8000000000000000D+04  0.1287065570865101D+04 -0.1176925836370943D+04 -0.7796326445492977D+04  0.2584524371870573D+01  0.4158985767979645D+00 -0.3792705207986457D+00 -0.2518710875749275D+01  0.1379999965429306D+00  101  2  1     8    1  20  0.1146067360887504D+02  0.1559358309633528D+01 -0.4633749007895132D+01 -0.1121089319911527D+02  0.2584524371870573D+01  0.4158985767979645D+00 -0.3792705207986457D+00 -0.2518710875749275D+01
  0.8000000000000000D+04  0.4815530758352662D+04  0.2023615900370633D+04 -0.2387179494303840D+04  0.7100136591206876D+00  0.4275946801850476D+00  0.1797719794348237D+00 -0.2119628105090971D+00  0.4939999878406525D+00 -106 -1 -1    12    1  20  0.1179501943037389D+02  0.4758585111028874D+01  0.1041541355351249D+01 -0.2433289982584649D+01  0.7100136591206876D+00  0.4275946801850476D+00  0.1797719794348237D+00 -0.2119628105090971D+00
  0.8000000000000000D+04  0.1083964024550882D+04  0.5079249842962391D+03  0.7887010826408080D+04  0.1858713081576632D+01  0.2516502968873240D+00  0.1186791207129078D+00  0.1832582253259478D+01  0.1379999965429306D+00  101  0  0    75    1  20  0.1203987514062860D+02  0.2477830221275556D+01 -0.2107517925107520D+01  0.1134991367343472D+02  0.1858713081576632D+01  0.2516502968873240D+00  0.1186791207129078D+00  0.1832582253259478D+01
  0.8000000000000000D+04  0.3766822186241752D+04 -0.2013828865913270D+04 -0.2818292361812197D+04  0.1795020268163060D+00  0.8459107315241811D-01 -0.4515903935161284D-01 -0.6310301175914429D-01  0.1379999965429306D+00  101  0  0     3    1  20  0.1225415672605223D+02  0.2563893811538765D+01 -0.4275351310156288D+01 -0.1024150680433688D+02  0.1795020268163060D+00  0.8459107315241811D-01 -0.4515903935161284D-01 -0.6310301175914429D-01
  0.8000000000000000D+04  0.1837974530297748D+04 -0.6837452454699783D+03 -0.7436860910497714D+04  0.5035286991715284D+00  0.1160569354299149D+00 -0.4297255871014655D-01 -0.4681680240896876D+00  0.1379999965429306D+00  101 -2 -1    80    1  20  0.1254236198490433D+02 -0.3032460703004155D+01 -0.2073092801901637D+01 -0.1032838903015568D+02  0.5035286991715284D+00  0.1160569354299149D+00 -0.4297255871014655D-01 -0.4681680240896876D+00
  0.8000000000000000D+04 -0.2398089107466451D+04  0.7361460258703792D+04  0.1611195997683444D+04  0.9410035027790373D+00 -0.2817279649136291D+00  0.8667330182230942D+00  0.1893325701089988D+00  0.1379999965429306D+00  101 -2 -1    73    1  20  0.1865094822406776D+02 -0.8545158924787721D+01  0.1005430462609246D+02  0.5325961655963806D+01  0.9410035027790373D+00 -0.2817279649136291D+00  0.8667330182230942D+00  0.1893325701089988D+00
  0.8000000000000000D+04  0.1413297458733340D+04 -0.4112483724293426D+03  0.7575942371430147D+04  0.5236849548467432D+00  0.9264281139175391D-01 -0.2700064792724738D-01  0.4958731767255891D+00  0.1379999965429306D+00  101 -2 -1     5    1  20  0.1887526970653047D+02  0.1391643529951216D+01  0.2500617182760239D+00  0.1867795658365679D+02  0.5236849548467432D+00  0.9264281139175391D-01 -0.2700064792724738D-01  0.4958731767255891D+00
  0.8000000000000000D+04 -0.2020226927885777D+04 -0.3398834944643774D+04  0.6089181107594944D+04  0.1175491153932021D+01 -0.2974708163687123D+00 -0.4989650308058506D+00  0.8945884396904081D+00  0.4939999878406525D+00 -106 -1 -1    81    1  20  0.3865031654299275D+02 -0.5520835191776154D+01 -0.1945171681218471D+02  0.3032531159003312D+02  0.1175491153932021D+01 -0.2974708163687123D+00 -0.4989650308058506D+00  0.8945884396904081D+00
  0.8000000000000000D+04 -0.1872023819560917D+04  0.5347476766637827D+04 -0.4656104724377566D+04  0.3530484657471034D+00 -0.8311287932495628D-01  0.2374746879997067D+00 -0.2056629329030684D+00  0.1379999965429306D+00  101  0  0    89    1  20  0.3895636767548881D+02  0.2124698019852086D+01 -0.7443410504524715D+01 -0.1852166923412434D+02  0.3530484657471034D+00 -0.8311287932495628D-01  0.2374746879997067D+00 -0.2056629329030684D+00
  0.8000000000000000D+04 -0.1719158750301067D+03 -0.5923803731840205D+04 -0.3863244292394950D+04  0.2983154705342945D+00 -0.6521631816040822D-02 -0.2216972917901651D+00 -0.1440690808105995D+00  0.1379999965429306D+00  101 -2 -1    89    1  20  0.3895636767548881D+02  0.2124698019852086D+01 -0.7443410504524715D+01 -0.1852166923412434D+02  0.2983154705342945D+00 -0.6521631816040822D-02 -0.2216972917901651D+00 -0.1440690808105995D+00
  0.8000000000000000D+04 -0.1569812397781829D+04 -0.2364561644205670D+04 -0.7282371074834303D+04  0.6510660858860937D+00 -0.1278408068830007D+00 -0.1934999252715637D+00 -0.5925011022442002D+00  0.1379999965429306D+00  101  2  1    78    1  20  0.4546566551622237D+02 -0.7890943502836711D+01 -0.4363539168021918D+00 -0.4336652031732551D+02  0.6510660858860937D+00 -0.1278408068830007D+00 -0.1934999252715637D+00 -0.5925011022442002D+00
  0.8000000000000000D+04 -0.5697446019259502D+03  0.1176589326581205D+04 -0.7882784940208678D+04  0.3618195673946627D+01 -0.2587777892347415D+00  0.5414928632180864D+00 -0.3565405372577276D+01  0.1379999965429306D+00  101  0  0    77    1  20  0.5281471035673542D+03 -0.3534852491196789D+02  0.5836483486363892D+02 -0.5199480842932375D+03  0.3618195673946627D+01 -0.2587777892347415D+00  0.5414928632180864D+00 -0.3565405372577276D+01
  0.8000000000000000D+04  0.1091413176577644D+04  0.1118776071015024D+04 -0.7567942573079293D+04  0.5317364145106467D+00  0.8018629856110454D-01  0.7546444990735143D-01 -0.5015724172978810D+00  0.1379999965429306D+00  101  2  1    77    1  20  0.5281471035673542D+03 -0.3534852491196789D+02  0.5836483486363892D+02 -0.5199480842932375D+03  0.5317364145106467D+00  0.8018629856110454D-01  0.7546444990735143D-01 -0.5015724172978810D+00
UQMD   version:       10010   1000  10001  output_file  13
projectile:  (mass, char)    0   0   target:  (mass, char)    0   0 
transformation betas (NN,lab,pro)     0.0000000  0.9907499 -0.9907499
impact_parameter_real/min/max(fm):    0.00  0.00  0.00  total_cross_section(mbarn):       0.00
equation_of_state:    0  E_lab(GeV/u): 0.1000E+03  sqrt(s)(GeV): 0.1382E+02  p_lab(GeV/u): 0.1009E+03
event#         9 random seed:           0 (auto)   total_time(fm/c):   8000 Delta(t)_O(fm/c):   8000.00
op  0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  
op  0    0    0    0    0    0    1    0    1    0    0    0    0    2    1  
op  0    0    0    1    1    0    0    0    0    1    1    0    0    0    0  
pa 0.1000E+01   0.5200E+00   0.5000E+00   0.3000E+00   0.0000E+00   0.3700E+00   0.0000E+00   0.9300E-01   0.3500E+00   0.2500E+00   0.0000E+00   0.5000E+00  
pa 0.2700E+00   0.4900E+00   0.2700E+00   0.1000E+01   0.1600E+01   0.8500E+00   0.1550E+01   0.0000E+00   0.0000E+00   0.1000E+01 * 0.0000E+00   0.0000E+00  
pa 0.9000E+00   0.5000E+02   0.1000E+01   0.1000E+01   0.4000E+00   0.1500E+01   0.1600E+01   0.0000E+00   0.2500E+01   0.1000E+00   0.3000E+01   0.2750E+00  
pa 0.4200E+00   0.1080E+01   0.8000E+00   0.5000E+00   0.0000E+00   0.5500E+00   0.5000E+01   0.8000E+00   0.5000E+00   0.8000E+06   0.1000E+01   0.2000E+01  
pvec: r0              rx              ry              rz              p0              px              py              pz              m          ityp 2i3 chg lcl#  ncl or 
         126        8000
      14       0      14       0      36       1       0       0
  0.8000000000000000D+04  0.9109265287856401D+02 -0.1326188869191227D+04  0.7822900400144561D+04  0.7355900726989392D+01  0.8407865361048666D-01 -0.1217119267276500D+01  0.7193085317278979D+01  0.9382700000000000D+00    1  1  1     0    0  99  0.7197204711118437D+01 -0.2658527000000000D+00 -0.3686752490000000D+01  0.7010196548866903D+01  0.7355900726989391D+01  0.8407865361048666D-01 -0.1217119267276500D+01  0.7193085317278979D+01
  0.8000000000000000D+04 -0.2742954867442795D+04 -0.7203409671880664D+02  0.7180455645382646D+04  0.3389713376628877D+01 -0.1163016034324106D+01 -0.2966282067396540D-01  0.3042420089956585D+01  0.9382700000000000D+00    1  1  1     0    0  99  0.7118081735348881D+01 -0.5844076000000000D+00 -0.2089710080000000D+01  0.6484921945421343D+01  0.3389713376628876D+01 -0.1163016034324106D+01 -0.2966282067396540D-01  0.3042420089956585D+01
  0.8000000000000000D+04  0.1627438997915594D+02 -0.1178397543525255D+03 -0.7887679679715632D+04  0.5628954653109876D+01  0.1130367286650507D-01 -0.8190699546340446D-01 -0.5549589477154252D+01  0.9382700000000000D+00   -1 -1 -1     0    0  99  0.4620403332980406D+02  0.3021334600000000D+00 -0.2103961420000000D+01 -0.4602787751497178D+02  0.5628954653109875D+01  0.1130367286650507D-01 -0.8190699546340446D-01 -0.5549589477154252D+01
  0.8000000000000000D+04 -0.1993988136732397D+03 -0.9872168308405613D+03  0.7584989522023840D+04  0.3218002442231854D+01 -0.8061059326622023D-01 -0.3964768388013610D+00  0.3051074561831868D+01  0.9395700000000000D+00    1 -1  0     0    0  99  0.1238968102020425D+02  0.6899116000000000D+00 -0.3096232520000000D+01  0.1172160456304551D+02  0.3218002442231855D+01 -0.8061059326622023D-01 -0.3964768388013610D+00  0.3051074561831868D+01
  0.8000000000000000D+04 -0.6480316745982674D+03  0.2318742026485001D+04  0.3711280526675312D+04  0.1127875487076686D+01 -0.9138146136547400D-01  0.3272615327094634D+00  0.5233169662602536D+00  0.9395700000000000D+00   -1  1  0     0    0  99  0.3477233216720472D+01 -0.1463852700000000D+00 -0.1509035790000000D+01  0.1016332716862051D+01  0.1127875487076686D+01 -0.9138146136547400D-01  0.3272615327094634D+00  0.5233169662602536D+00
  0.8000000000000000D+04 -0.1262357202552658D+03  0.9806853619958396D+03  0.7841760798315723D+04  0.7236194294787406D+01 -0.1153091970102536D+00  0.8908328837078033D+00  0.7093016746907024D+01  0.1115680000000000D+01   27  0  0     0    0  99  0.2163576342453292D+02  0.9000000000000000D+00 -0.1514525210000000D+01  0.2125891050447921D+02  0.7236194294787406D+01 -0.1153091970102536D+00  0.8908328837078033D+00  0.7093016746907024D+01
  0.8000000000000000D+04 -0.2640323088473313D+03  0.3516321364574530D+04 -0.3624606642833204D+04  0.1440013623433197D+01 -0.4761533751770580D-01  0.6334159215337057D+00 -0.6522380111998136D+00  0.1115680000000000D+01  -27  0  0     0    0  99  0.4188979529306697D+01  0.3563290600000000D+00 -0.7800874700000000D+00 -0.2993768444110291D+01  0.1440013623433197D+01 -0.4761533751770580D-01  0.6334159215337057D+00 -0.6522380111998136D+00
  0.8000000000000000D+04  0.1015093149624300D+04  0.6407012245398564D+03 -0.6255424224843786D+04  0.1551010106660665D+01  0.1967323730084642D+00  0.1247124199092816D+00 -0.1213066977895935D+01  0.9380000233650208D+00   -1 -1 -1     8    3  20  0.1094739408069067D+02  0.1750122069275092D+01 -0.1676332503832649D+01 -0.7072999216042725D+01  0.1551010106660665D+01  0.1967323730084642D+00  0.1247124199092816D+00 -0.1213066977895935D+01
  0.8000000000000000D+04 -0.1565943990009288D+04 -0.7613869696638926D+03  0.6952692696491726D+04  0.2110784702477223D+01 -0.4140577826134215D+00 -0.1999483581960264D+00  0.1834160522716333D+01  0.9380000233650208D+00    1 -1  0     9    1  20  0.1280251020277447D+02  0.8483398951457406D+00 -0.4783502338161636D+01  0.1223955329241826D+02  0.2110784702477223D+01 -0.4140577826134215D+00 -0.1999483581960264D+00  0.1834160522716333D+01
