  0.8000000000000000D+04 -0.4318598030595200D+04  0.3164710204516074D+04 -0.2215478578102279D+03  0.1263697484317537D+01 -0.6823045953301010D+00  0.5003297548364605D+00 -0.3489790329526372D-01  0.9380000233650208D+00   -1 -1 -1     2    2  20  0.3240745937847659D+01 -0.9305077056000366D+00 -0.1408781019355481D+01 -0.7116730531783739D+00  0.1263697484317537D+01 -0.6823045953301010D+00  0.5003297548364605D+00 -0.3489790329526372D-01
  0.8000000000000000D+04  0.2652093223501383D+03  0.1020666452479497D+03  0.7282550816698194D+04  0.2277383792878821D+01  0.7573595610098394D-01  0.2992766221749572D-01  0.2072933562648545D+01  0.9395700000000000D+00    1 -1  0     0    0  99  0.1242867073015122D+02 -0.4228268900000000D+00 -0.2900000000000000D+01  0.1205704034516421D+02  0.2277383792878821D+01  0.7573595610098394D-01  0.2992766221749572D-01  0.2072933562648545D+01
  0.8000000000000000D+04 -0.3962290615521358D+03  0.3582139354687975D+03  0.7858769735865169D+04  0.5372748978094458D+01 -0.2680903865339982D+00  0.2417813123871262D+00  0.5277902697038918D+01  0.9380000233650208D+00   -1  1  0    14    3  22  0.4040445615276489D+02  0.9402561853024270D+00  0.2086437827770793D-01  0.3968662599133729D+02  0.5372748978094458D+01 -0.2680903865339982D+00  0.2417813123871262D+00  0.5277902697038918D+01
  0.8000000000000000D+04  0.2109198863890965D+04 -0.2967367299299231D+04 -0.3151382287452548D+04  0.1396947204673109D+01  0.3684196115560902D+00 -0.5175890304199581D+00 -0.5505344818027296D+00  0.1115680000000000D+01  -27  0  0     0    0  99  0.2196918717003991D+01 -0.7734544000000000D-01 -0.4066232170000000D+01  0.5381002221914253D+00  0.1396947204673109D+01  0.3684196115560902D+00 -0.5175890304199581D+00 -0.5505344818027296D+00
  0.8000000000000000D+04  0.4305722596344334D+03  0.1199937583221995D+04 -0.1902990973297283D+04  0.1244188126571100D+01  0.6701948392236640D-01  0.1872166248681502D+00 -0.2959701731945218D+00  0.1192000031471252D+01  -40 -2 -1     6    2  20  0.1322383257658291D+02  0.3562774104747466D+00 -0.1855976537510633D+01 -0.3079316004108397D+01  0.1244188126571100D+01  0.6701948392236640D-01  0.1872166248681502D+00 -0.2959701731945218D+00
  0.8000000000000000D+04  0.4449708364519425D+02 -0.5374273077940812D+03 -0.7836427560506722D+04  0.6316984143268185D+01  0.3555222413102596D-01 -0.4243612330234732D+00 -0.6187815102850748D+01  0.1197450000000000D+01  -40  2  1     0    0  99  0.7372433015637408D+01 -0.4857246400000000D+00 -0.5000000000000000D+00 -0.7232417892382913D+01  0.6316984143268185D+01  0.3555222413102596D-01 -0.4243612330234732D+00 -0.6187815102850748D+01
  0.8000000000000000D+04 -0.1531675522559279D+04  0.1277062630112669D+04 -0.6615267627132299D+04  0.1860519967577819D+01 -0.3569746436074214D+00  0.2975901018321145D+00 -0.1538083138531821D+01  0.9380000233650208D+00    1 -1  0     8    1  20  0.2002092580769311D+02 -0.5711884772900045D+00  0.6652644887479608D+00 -0.1825632182977535D+02  0.1860519967577819D+01 -0.3569746436074214D+00  0.2975901018321145D+00 -0.1538083138531821D+01
  0.8000000000000000D+04  0.3211079506661311D+04  0.2037068665629339D+04  0.5631038780268755D+04  0.1776918906506017D+01  0.7130392407923050D+00  0.4529666673418270D+00  0.1250597055743109D+01  0.9380000233650208D+00    1 -1  0    12    2  22  0.1124272463421424D+02  0.5363476715105396D+01  0.5993895268055036D+00  0.8544534167399810D+01  0.1776918906506017D+01  0.7130392407923050D+00  0.4529666673418270D+00  0.1250597055743109D+01
  0.8000000000000000D+04 -0.2065751017150310D+04  0.2936220659636967D+04 -0.4923060487457186D+03  0.1052296947036597D+01 -0.2719173233432142D+00  0.3864772601124966D+00 -0.6466156193258817D-01  0.9380000233650208D+00   -1 -1 -1    10    6  20  0.7324752043759895D+01 -0.4149293699117447D+00  0.7496032036269571D+00 -0.1171994799999965D+01  0.1052296947036597D+01 -0.2719173233432142D+00  0.3864772601124966D+00 -0.6466156193258817D-01
  0.8000000000000000D+04 -0.3335755599226281D+04  0.2944145160067263D+04 -0.3296703258202467D+04  0.1299962235975701D+01 -0.5420143770319118D+00  0.4788671844812639D+00 -0.5356905877909932D+00  0.9380000233650208D+00   -1  1  0    11    1  20  0.2265947738269643D+01 -0.1130392402520212D+01 -0.1980721014172778D+01 -0.9837850621625874D+00  0.1299962235975701D+01 -0.5420143770319118D+00  0.4788671844812639D+00 -0.5356905877909932D+00
  0.8000000000000000D+04  0.3279869004163690D+04 -0.1990917692859245D+03  0.6300446106846201D+04  0.2428884150683901D+01  0.9952963812013474D+00 -0.6057976269322221D-01  0.1913043987412606D+01  0.1116000056266785D+01  -27  0  0     9    2  22  0.1124272463421424D+02  0.6274747217063018D+01  0.1589935876954499D+00  0.8320536248673845D+01  0.2428884150683901D+01  0.9952963812013474D+00 -0.6057976269322221D-01  0.1913043987412606D+01
  0.8000000000000000D+04 -0.1370051624020349D+04  0.1423039488591157D+04 -0.6298967194384831D+04  0.2327765357087631D+01 -0.3985733217243288D+00  0.4139504656126764D+00 -0.1832771324087154D+01  0.1315000057220459D+01  -49  1  1    13    1  20  0.1470262972343667D+02 -0.2763255312204566D+01  0.3000499516527483D+01 -0.1172523076087928D+02  0.2327765357087631D+01 -0.3985733217243288D+00  0.4139504656126764D+00 -0.1832771324087154D+01
  0.8000000000000000D+04  0.2390337544864978D+01  0.9045713695864334D+03  0.7867982713129465D+04  0.6660855092349471D+01  0.2032901900324929D-02  0.7572312859695896D+00  0.6550858200595080D+01  0.9380000233650208D+00    1 -1  0     4    2  22  0.4040445615276489D+02 -0.3894168168510151D-01 -0.3056598490280756D+00  0.3983136935962270D+02  0.6660855092349471D+01  0.2032901900324929D-02  0.7572312859695896D+00  0.6550858200595080D+01
  0.8000000000000000D+04  0.4118586388151448D+04  0.5877343829081633D+04  0.2755063649727102D+04  0.4904949374113471D+00  0.2525887698473553D+00  0.3606006459974058D+00  0.1689135005836263D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.4018902873076423D+01  0.9189567500000000D+00 -0.1118371210000000D+01  0.1458964540460779D+01  0.4904949374113471D+00  0.2525887698473553D+00  0.3606006459974058D+00  0.1689135005836263D+00
  0.8000000000000000D+04  0.1161237284245797D+03 -0.1166395721141119D+04  0.7849608326837873D+04  0.1071893118345779D+01  0.1523078100508454D-01 -0.1562322505156175D+00  0.1051710399285772D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.2001731719764889D+02  0.2734280740000000D+01 -0.3284742750000000D+01  0.1988106207503235D+02  0.1071893118345779D+01  0.1523078100508454D-01 -0.1562322505156175D+00  0.1051710399285772D+01
  0.8000000000000000D+04 -0.2119599838243965D+04  0.1385156308501036D+04  0.7235604849286633D+04  0.4731128277350758D+00 -0.1254963246410116D+00  0.8221977140495605D-01  0.4279097206878971D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.7354419652573591D+01  0.5025679700000000D+00 -0.3843215530000000D+01  0.6608852249412197D+01  0.4731128277350758D+00 -0.1254963246410116D+00  0.8221977140495605D-01  0.4279097206878971D+00
  0.8000000000000000D+04 -0.4342163978551373D+04 -0.4766529031925355D+04 -0.2556623167532313D+04  0.2773960226278113D+00 -0.1507049037351799D+00 -0.1652693111220588D+00 -0.8876170973618439D-01  0.1379999965429306D+00  101  0  0    43    2  38  0.6106336804427835D+01  0.7929375885268855D+00 -0.3860532269414287D+01  0.1278212137110705D+01  0.2773960226278113D+00 -0.1507049037351799D+00 -0.1652693111220588D+00 -0.8876170973618439D-01
  0.8000000000000000D+04 -0.4849109792332319D+04  0.1375793808128951D+04  0.6035539813504224D+04  0.7672473823170871D+00 -0.4657869440136213D+00  0.1322457021964966D+00  0.5789457173721737D+00  0.1379999965429306D+00  101 -2 -1    19    3  20  0.1200482320807782D+02  0.3089843820830052D+00 -0.1047684776262475D+01  0.7998104561635301D+01  0.7672473823170871D+00 -0.4657869440136213D+00  0.1322457021964966D+00  0.5789457173721737D+00
  0.8000000000000000D+04 -0.5018257483494666D+04 -0.8870622359830537D+02 -0.5479888959424377D+04  0.3648680564891679D+00 -0.2289947522634410D+00 -0.3925650706276178D-02 -0.2499101657566578D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.4784932759724740D+01 -0.3824981300000000D+00 -0.2684931470000000D+01 -0.3702466311998938D+01  0.3648680564891679D+00 -0.2289947522634410D+00 -0.3925650706276178D-02 -0.2499101657566578D+00
  0.8000000000000000D+04  0.9938372433407582D+03 -0.9218030116405251D+03 -0.7771921479040995D+04  0.8129564341017598D+00  0.1009200360410754D+00 -0.9326957457115412D-01 -0.7898066194532892D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.6275677068450530D+01  0.1500000000000000D+01 -0.4692037960000000D+01 -0.5827111005247441D+01  0.8129564341017597D+00  0.1009200360410754D+00 -0.9326957457115412D-01 -0.7898066194532892D+00
  0.8000000000000000D+04 -0.4147201542426640D+04 -0.9307005564619859D+03  0.6684933835059148D+04  0.9806527598552116D+00 -0.5090202751469697D+00 -0.1137675570220595D+00  0.8193994980900213D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.7733454616807361D+01  0.1285957450000000D+01 -0.3501167280000000D+01  0.6872584453414819D+01  0.9806527598552116D+00 -0.5090202751469697D+00 -0.1137675570220595D+00  0.8193994980900213D+00
  0.8000000000000000D+04 -0.4356534948427226D+04  0.4580067874439475D+04  0.4501402805731915D+04  0.5568117686519742D+00 -0.3032800055999542D+00  0.3189244758839232D+00  0.3132541495252638D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.2415446849796989D+01 -0.4713294100000000D+00 -0.7000000000000000D+00  0.2078817809283487D+01  0.5568117686519742D+00 -0.3032800055999542D+00  0.3189244758839232D+00  0.3132541495252638D+00
  0.8000000000000000D+04 -0.1233922950626043D+03  0.4404001807895738D+04 -0.6545973782065274D+04  0.8255546506025869D+00 -0.1277385868763304D-01  0.4547731613358085D+00 -0.6755287417974326D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.4118470411992903D+01  0.3284794100000000D+00 -0.6882004800000000D+00 -0.3163096786831062D+01  0.8255546506025869D+00 -0.1277385868763304D-01  0.4547731613358085D+00 -0.6755287417974326D+00
  0.8000000000000000D+04 -0.1070633847517391D+03 -0.1473216161844636D+04  0.7855611664197781D+04  0.3353458898811360D+01 -0.4560516801422342D-01 -0.6196421923789945D+00  0.3292632792719414D+01  0.1349800000000000D+00  101  0  0     0    0  99  0.4699047342671514D+02  0.1093102810000000D+01 -0.3682642050000000D+01  0.4685635865731269D+02  0.3353458898811361D+01 -0.4560516801422342D-01 -0.6196421923789945D+00  0.3292632792719414D+01
  0.8000000000000000D+04  0.3893971958425830D+04  0.2683342067153726D+04  0.4990883126362543D+04  0.2642498705412996D+00  0.1286564234943527D+00  0.8867093118355396D-01  0.1649041671328436D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.3051805711340422D+01  0.4648341300000000D+00 -0.9100912999999999D-01  0.4167965878819298D+00  0.2642498705412996D+00  0.1286564234943527D+00  0.8867093118355396D-01  0.1649041671328436D+00
  0.8000000000000000D+04 -0.5062990664261699D+04  0.6805218526127242D+03  0.6044518702343356D+04  0.9365864556744787D+00 -0.5931868721249274D+00  0.8003104489763628D-01  0.7076008445049510D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.6059106943935468D+01 -0.2956166000000000D-01 -0.2558111490000000D+01  0.5012907039477893D+01  0.9365864556744786D+00 -0.5931868721249274D+00  0.8003104489763628D-01  0.7076008445049510D+00
  0.8000000000000000D+04  0.8676455919630941D+02 -0.2007295666918929D+04  0.7553997761149925D+04  0.6327621277210326D+00  0.6733710393762860D-02 -0.1586029656825222D+00  0.5974680462577810D+00  0.1349800000000000D+00  101  0  0     0    0  99  0.9863688160224003D+01  0.1735349050000000D+01 -0.4553625720000000D+01  0.9533700442228252D+01  0.6327621277210326D+00  0.6733710393762860D-02 -0.1586029656825222D+00  0.5974680462577810D+00
  0.8000000000000000D+04  0.5335767661365587D+04 -0.2503413894434885D+04  0.5016886164744351D+04  0.5439314618155453D+00  0.3626915213100530D+00 -0.1699972159528677D+00  0.3411352269189165D+00  0.1379999965429306D+00  101  0  0     1    1  26  0.4347019129040136D+01  0.4295321413381497D+01 -0.4498420900008894D+01  0.2285823572520950D+01  0.5439314618155453D+00  0.3626915213100530D+00 -0.1699972159528677D+00  0.3411352269189165D+00
  0.8000000000000000D+04  0.3813390613466428D+03  0.2674496698584619D+04  0.7472098228627212D+04  0.1230348742822967D+01  0.5838945230567538D-01  0.4118061375815281D+00  0.1149660996481064D+01  0.1379999965429306D+00  101  2  1    30    2  20  0.1309148018708043D+02  0.2299202275960102D+01  0.1223801003891692D+01  0.8980749738186926D+01  0.1230348742822967D+01  0.5838945230567538D-01  0.4118061375815281D+00  0.1149660996481064D+01
  0.8000000000000000D+04 -0.1422654933560658D+04  0.2837999942802894D+04 -0.7223916722508256D+04  0.8571639238237458D+00 -0.1526219161603790D+00  0.3043829900505645D+00 -0.7741496970743659D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4842997846632390D+01  0.9189567500000000D+00 -0.1118371210000000D+01 -0.3071095141734617D+01  0.8571639238237457D+00 -0.1526219161603790D+00  0.3043829900505645D+00 -0.7741496970743659D+00
  0.8000000000000000D+04 -0.1027421200993224D+04 -0.1643096442429444D+04 -0.6972223525935327D+04  0.3270544490269018D+00 -0.4214641587051923D-01 -0.6716729406739355D-01 -0.2849509816884719D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1871789675428997D+02  0.1100000000000000D+01 -0.3977562810000000D+01 -0.1841452801698048D+02  0.3270544490269018D+00 -0.4214641587051923D-01 -0.6716729406739355D-01 -0.2849509816884719D+00
  0.8000000000000000D+04  0.4047670465257285D+04  0.1490958847195692D+04  0.6679989984922819D+04  0.1273703737477087D+01  0.6442784484613313D+00  0.2380691445168572D+00  0.1063517648767697D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3415334617905772D+01  0.2752475610000000D+01 -0.3690194280000000D+01  0.2998569050508186D+01  0.1273703737477087D+01  0.6442784484613313D+00  0.2380691445168572D+00  0.1063517648767697D+01
  0.8000000000000000D+04 -0.3241820997949259D+04 -0.6193036177498323D+03  0.7232580121681923D+04  0.1268359842557841D+01 -0.5146107955103686D+00 -0.9759023228189266D-01  0.1146694720063149D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.6688405602886607D+01  0.1300000000000000D+01 -0.4281674430000000D+01  0.6012476154524436D+01  0.1268359842557841D+01 -0.5146107955103686D+00 -0.9759023228189266D-01  0.1146694720063149D+01
  0.8000000000000000D+04  0.1888071782967807D+02 -0.4576730433229292D+03 -0.7840980833553277D+04  0.7331582929893781D+00  0.1658249819010131D-02 -0.4209945796288803D-01 -0.7185166550093794D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4518495544860060D+02  0.8885997100000000D+00 -0.8911931100000000D+00 -0.4502851100051633D+02  0.7331582929893781D+00  0.1658249819010131D-02 -0.4209945796288803D-01 -0.7185166550093794D+00
  0.8000000000000000D+04 -0.4696649677425680D+03  0.4185399988804037D+04 -0.6759141876672194D+04  0.1557576453828867D+01 -0.9170446851586189D-01  0.8158370097211310D+00 -0.1316269307036221D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4179938990640162D+01  0.1100000000000000D+01 -0.2700000000000000D+01 -0.2072260590628963D+01  0.1557576453828867D+01 -0.9170446851586189D-01  0.8158370097211310D+00 -0.1316269307036221D+01
  0.8000000000000000D+04  0.2572917624414821D+04 -0.2419545847449281D+04  0.7082973185622687D+04  0.9543609049951515D+00  0.3068816516094754D+00 -0.2883125602780789D+00  0.8449996873221339D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.4601377897515726D+01  0.1939369140000000D+01 -0.4134827240000000D+01  0.3775682528463727D+01  0.9543609049951514D+00  0.3068816516094754D+00 -0.2883125602780789D+00  0.8449996873221339D+00
  0.8000000000000000D+04 -0.3706496841617555D+03  0.1844284716787505D+04 -0.7301668192702853D+04  0.4180076212662843D+00 -0.1951418909850684D-01  0.9663866593423924D-01 -0.3814849292003232D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1230759559012736D+02  0.2246244310000000D+01 -0.2380029460000000D+01 -0.1188658025443914D+02  0.4180076212662843D+00 -0.1951418909850684D-01  0.9663866593423924D-01 -0.3814849292003232D+00
  0.8000000000000000D+04 -0.3381394180384077D+03 -0.1959981958681693D+04  0.7742717870100540D+04  0.3565980078211871D+01 -0.1508915815465787D+00 -0.8736133169478748D+00  0.3451197710414987D+01  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1443890369695341D+02 -0.2368170900000000D+00 -0.3635494590000000D+01  0.1419736031697072D+02  0.3565980078211871D+01 -0.1508915815465787D+00 -0.8736133169478748D+00  0.3451197710414987D+01
  0.8000000000000000D+04  0.5142668743376230D+03  0.1709801229437497D+04  0.7545330204126086D+04  0.5674052014832781D+00  0.3637762019565875D-01  0.1215881034301414D+00  0.5351279095911939D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1314174122884128D+02  0.2211476300000000D+01 -0.1686338020000000D+01  0.1281066950681840D+02  0.5674052014832781D+00  0.3637762019565875D-01  0.1215881034301414D+00  0.5351279095911939D+00
  0.8000000000000000D+04 -0.4080304568295369D+03  0.3890482692252186D+04 -0.6798389180536610D+04  0.7116625527206283D+00 -0.3626568711995572D-01  0.3462931131718608D+00 -0.6047724231083121D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.1490402815006070D+01 -0.4335622500000000D+00 -0.1570892070000000D+01 -0.1237901672580669D+01  0.7116625527206284D+00 -0.3626568711995572D-01  0.3462931131718608D+00 -0.6047724231083121D+00
  0.8000000000000000D+04  0.5049389954517339D+04 -0.3345649664902398D+04  0.4756082585766116D+04  0.5140148942582341D+00  0.3243775493829815D+00 -0.2148575113452426D+00  0.3055273832148665D+00  0.1395700000000000D+00  101 -2 -1     0    0  99  0.3443110737004835D+01  0.3031266830000000D+01 -0.3100000000000000D+01  0.2976929886187778D+01  0.5140148942582341D+00  0.3243775493829815D+00 -0.2148575113452426D+00  0.3055273832148665D+00
  0.8000000000000000D+04  0.8470271361536863D+03 -0.4306458478892503D+04 -0.3674639932508931D+04  0.1998703702807943D+00  0.2116343494502912D-01 -0.1075794315221464D+00 -0.9190840522433823D-01  0.1395700000000000D+00  101 -2 -1    18    1  38  0.6106336804427835D+01  0.5872748533619683D+00 -0.3777022271897228D+01  0.1272695686397930D+01  0.1998703702807943D+00  0.2116343494502912D-01 -0.1075794315221464D+00 -0.9190840522433823D-01
